 -0.21573333817925855      -0.28568435748030729       -8.8716727143040436E-002   8.0457676768728267E-002  0.20895937173473661       0.30344088396692837     
 -0.16961393955197682       -2.5322045826543630E-002 -0.22866766876830652       0.12089135301511651       0.22724697144650668       -7.8262130155931378E-002  0.15298216479738200     
   6.0452760550266230E-002  0.26226788629766462      -0.16370714898094352      -0.25743199621294383       0.18123636211997349       -8.5260764779298087E-002
  -9.0675953178513249E-002 -0.23541818959170666       0.14382874638098983      -0.16739767645996678        8.1162671835247099E-002  0.28049396083481287     
  0.28750790299649681       0.12733505072748402       0.18440573179880174      -0.12914137728453154      -0.15605737835584221      -0.31499386271384872     
 -0.15818144151635977      -0.26640865504876365        8.8769949789934938E-002 -0.10430897987395216       0.26155286761655466       0.17785263748443550     
 -0.25112806893861384      -0.21301705234191795       -5.7201388739533281E-002   5.2629475074815329E-003  0.25994009640766047       0.24999884610477646     
  0.10873249704423803      -0.19044928075444326      -0.30025120982174858      -0.12897814633938345       0.19428095474309437       0.31774986392068266     
  0.21534690331649170       0.28361087961567188        7.6907766450610301E-002 -0.19654517911344774       -7.6457338007578174E-002 -0.30140144614420528     
   6.0107650675533052E-002 -0.23716145572695430       0.29918469917865737       0.26396890552116503      -0.31553938474643078       -5.5777830082023735E-002
  0.10371264413969805       0.26794669163447921      -0.15977747953482271      -0.29466948655208403       0.19212059473326495      -0.11556485886472249     
 -0.16587794739871281      -0.27803905606425638       0.10753583331770278      -0.13407776458164378       0.17279339046949158       0.29699037275013929     
  0.21363697378692215       0.27009085505595820        7.2303917412776156E-002 -0.22688573784784510       -4.5486837125116766E-002 -0.28972784154143560     
 -0.21023020260927483       -4.3784650449404598E-002 -0.21148527364131658       0.21757888317978841       0.24505771954936353       -4.4711475497426212E-003
  0.13982757503225554      -0.15007408377488438      -0.32910212616890122      -0.12386219278468935       0.14952369112170533       0.30929532341439603     
  0.18934535026321606       0.25205125014178859        7.4327021058698928E-002  -5.4926872787302912E-002 -0.26856546368788109      -0.19907414966528894     
  -9.1543955761360679E-002  0.16513122869213667       0.27387578891023850       0.11151198940290775      -0.28274711521472512      -0.18553992385954088     
  0.28193236759296669       0.10515125256767761      -0.17865910549113165      -0.30964448135725253       0.20216946637251657      -0.10000732467715559     
   1.1170397200941288E-002  0.31956955845390184       0.28904651777165241       -7.0004638132643404E-002 -0.22849725695038081      -0.31684820034032074     
 -0.18795525002263502        9.3992211442329499E-002  0.32958281006916679      -0.34474416230460980      -0.14187944893566595       0.25394150929232967     
  0.23272904757896745       0.25941778700274876        4.2897521552968838E-002  -1.2622132491442674E-002 -0.24733992930364015      -0.27936203806673798     
   8.2058894038356200E-002 -0.17933202353281583       0.27461066234075332      -0.27573568830636042       -9.9202617974842491E-002  0.19057764433925398     
 -0.17409078377749732      -0.35801273255342508       0.22588767614665622       0.38752742103011140       -8.8129066305794729E-002
  -6.8097967773502632E-002 -0.24644559643516228       0.18929576710864268       0.27128699442251536      -0.19401818548755301        6.8547048255456419E-002
  0.15530071702730749       0.28392119428904222      -0.12788507369050423      -0.30923980330116685       0.14801489308295948      -0.16473708501790590     
 -0.21553277918577377      -0.26347706346876809        3.5072789680397114E-002  0.28092976060567265       -5.7703850925558242E-002  0.21918644771099483     
   8.4279924700445458E-002 -0.21729734880531237       0.29899097769834543       0.23824449876497028      -0.32038591965297375       -7.6552820329053431E-002
  -2.4483620366970889E-002 -0.25397777018385403       0.23849144738805061       0.28531296980248783      -0.24737659416950405        2.9862336867118720E-002
  0.24634812879505377       0.24274848770324156        1.2775901967847950E-002   2.3837095294107370E-002 -0.26441339130343555      -0.26359373697999261     
 -0.22387026182376846      -0.23962170863739107       -3.5678682549248240E-002  0.23270609942416257       -7.9505091793404641E-003  0.26945718413282793     
 -0.38869979480603778        3.6188426338472614E-002 -0.27564213654175357       0.17411552223428359       0.43440474766716386     
  0.21133413200132486       0.17772441568826083       0.15453035452951452       -1.8322233759417422E-002 -0.22934098576654571      -0.21891449359698903       -7.7352518945105558E-002
   5.5046181231072001E-002  0.27856178489088895       0.23566671425799582      -0.19072042655645002      -0.29527077458513146       -7.9603004427542159E-002
  0.26318337148990056       0.16197506551670784       0.12177057756239530      -0.18092956242464567       -7.4251190303845555E-002 -0.29435409690421466     
  0.15950609031538540       0.42795629530820511      -0.35552050936135926       0.15335565519093369      -0.38682734641904970     
 -0.27515729759633328       -7.2412857219139537E-002  0.20962475460465657      -0.21411197326805220        6.2658476110392103E-002  0.29071754735565059     
 -0.20125055965070127      -0.28862303350960250       -9.7322814372831495E-002   9.3015639517414123E-002  0.29555487302159084       0.20051979146155360     
  0.15272356354474795       0.26285199985602176      -0.11094629614877917      -0.28175545428852389       0.12432445210838432      -0.16197341596611287     
 -0.22849814309002953       -4.5641014575633784E-002  0.17527284958276165      -0.20940892991196461       0.28550296212212506        3.0610555125457101E-002
 -0.13721490192695049        9.1838509922432518E-002  0.26264789791735949      -0.30372639694363468       0.19322683709574082      -0.10540950843872780     
  0.25674485739407504       0.10907852330776661       0.17330777610713924      -0.14843623345021376      -0.28618546207503492      -0.10660653183648970     
   8.6627416456319981E-002 -0.19776797434909588       0.27934349793921975       0.21607486221871117      -0.30510560622525362       -7.6825440406870338E-002
 -0.23293476823269987       -1.7559529586949261E-002  0.22483015142200308      -0.23462817792534690        1.4767678545574332E-002  0.25448672641563275     
  0.13196042874951086       0.27981195508141093      -0.14637897467295538      -0.30654872368606867       0.17163219171442359      -0.14122972879817566     
   4.0100968678154221E-002 -0.23511456367062317       0.28000313410351080       0.26376784469112008      -0.29421867259052037       -3.8055322648663140E-002
   1.9697904388299010E-002 -0.23012016044203679       0.25636823410542964       0.25904954919834666      -0.26930905295559654       -1.8223455334683586E-002
   7.8188790227343721E-002 -0.10761282041108522      -0.21275852606579904       0.19785533632653052      -0.14702275627055122       0.15470620597537152        4.2247680559341923E-002
 -0.15823360483900567        4.6906397703511821E-002 -0.23695149573315238      -0.10296737078085166       0.25094198420536740       0.20127746671544566     
 -0.13915202408137226      -0.28302014688941962      -0.15978264900966338       0.14802599832593824       0.31622114589052747       0.11445706440981948     
   6.8838005539017366E-002 -0.22376786080169858       0.29235693103486754       0.24476455645019679      -0.30832857810453362       -6.5116557170416575E-002
  0.16770278491686849       0.25865840690785374      -0.10015113802716683       0.10582006332636623      -0.17072612448650662      -0.27660589232844862     
  -4.2623789147560154E-002 -0.24322681920954461       0.20951988275890743       0.26819835138279791      -0.21486178201779799        4.7651485694982884E-002
 -0.16005721516797078      -0.18275504350989291       -9.0249433655501435E-002   3.9750263108815131E-002  0.19184135300727309        8.5471060729504673E-003  0.18590990564845250     
 -0.36577243398596271      -0.13234853378305836      -0.15504282125897376       0.22304130601970801       0.41203645183009208     
  0.25980619569714464       0.13357131650918383       0.15053165971438487      -0.13816345101809363      -0.11853448543907487      -0.28987733149959949     
  -1.1998286425762839E-004 -0.24306764769243883       0.25052662081356047       0.27352330885916909      -0.26137541338935721        4.6847844598240859E-003
 -0.21545207818349973        9.2292613813861960E-003  0.23551786721516077       0.24208898058684009      -0.24783490413304851       -1.5918012507923535E-002
 -0.18741687398287973      -0.28701945927173300      -0.11298744674158485       0.19877994264890625        9.6542028886808615E-002  0.29302399235868004     
  -7.7772964389920318E-002   8.0635086823020022E-002  0.20507733508330886      -0.18004461666452287       0.14423810432702266      -0.15182850933729355       -1.4711144647332544E-002
  0.24691519371342835        5.5710687178850964E-002 -0.20042992067999854       0.21267897145442721       -3.2815958268846854E-002 -0.28186539427423435     
 -0.16744410921016989      -0.26927676334302009       -9.6835670989296657E-002   8.7561199548812765E-002  0.26806235423617647       0.17320740258628256     
 -0.20170583091644359      -0.23333497329754327        3.2657358986847435E-002  -5.3763875058830589E-002  0.19486667910224986       0.25999434755734330     
