 -0.10523363559623361       -2.0404031613759123E-002   5.8783544951118059E-002   9.9717478155173275E-002   4.8584760761704253E-002  -8.1683511041893475E-002
   7.5991487235900268E-002   7.1067798243799763E-003  -7.0286312872332043E-002  -8.6128726596069766E-002   7.7672993284480685E-002  -6.1647187265940658E-003
  -2.6686604350812975E-002  -8.9875072303505499E-002   5.8696590213310876E-002  -7.0138699023147441E-002   3.1349383018655301E-002   9.6874506654276285E-002
   1.3159116075116224E-002   7.9048411435887533E-002   7.3677049336813821E-002  -7.0287115596131142E-002  -8.5880418816835960E-002  -1.0297828376952933E-002
   9.1348624755731217E-002   7.2127499842490589E-002  -1.4832773422427840E-002  -9.4881132812182828E-002   2.2930692453780165E-002  -7.7528624402082413E-002
  0.12119040600872309       -2.6985582231999598E-002 -0.12805503888451458        9.4872452651885750E-002  -6.2750968262263632E-002
   6.5915175673007587E-002   8.9387882173829938E-002  -1.9318437383648170E-002  -7.3928540680542582E-002   2.2070358174967917E-002  -8.5682184276259205E-002
   7.0101309360469946E-002   1.2942872221576572E-003  -7.5382956887195929E-002  -8.1189657716124713E-002   7.6762890517499419E-002   6.7364271157236300E-003
  -6.2359036151932716E-002   1.8845043538634816E-002  -9.0258231100329683E-002  -2.3657798740788407E-002   8.4349178658783719E-002   7.3618956885941597E-002
 -0.10637981806823212       -4.4510348611026811E-002   5.0593325106876037E-002  -4.8557456542345938E-002   4.6640809521258923E-002  0.10040103367535548     
  -5.1066511556195439E-002  -9.0713986698159249E-002  -4.6187231936483615E-002   4.5783978392600962E-002   4.2664141488467110E-002   9.8198906361430222E-002
   7.9532814140379354E-002   1.8229996790637897E-002  -1.1855807541242016E-002   5.8687918697865736E-002  -5.9998035327522181E-002  -8.4999482295292000E-002
  -8.1073735446816120E-002  -7.4825585140289821E-002  -5.5505016173754227E-004   8.2809547535394060E-002  -6.4597985999764228E-003   8.0916019220667879E-002
  -6.0950515529973298E-002  -8.9409419321521202E-002  -3.5750238006714917E-002   3.0222059202552814E-002   5.9334959527719090E-002   9.7317536218632400E-002
   1.9395402021178270E-002   7.9266607973377659E-002   6.6975899135468683E-002  -1.4591008132645857E-002  -6.6860054475388286E-002  -8.5144755499609148E-002
  -5.3756703242452866E-002   2.8819211767416173E-002  -9.3694111177349257E-002   9.0481899184416126E-002   6.2619318382216155E-002  -3.6086351829547288E-002
   2.2210981976249416E-002   8.0218126921217353E-002   6.7753361962194003E-002  -6.6681388129931574E-002  -1.4753458885940268E-002  -8.9939677935308701E-002
  -3.8038221242368893E-002  -8.9134271746848834E-002   4.9818596269041587E-002   9.5953952023052055E-002  -5.6571372495104043E-002   3.8549094297816826E-002
   8.2160037893455704E-002   4.6617520762223016E-002   4.4874935565978484E-002  -4.2760131880477302E-002  -3.9679990210119531E-002  -9.0878685856387045E-002
   6.4054361569070278E-003   7.2744719942024361E-002   7.9865636019533309E-002  -6.9151963298746497E-002  -8.0293173679907404E-002  -9.8744677107346929E-003
   1.6311232657270316E-002   8.0034710140619789E-002  -9.5821671041456807E-002  -7.3631284712024098E-002   8.6096737168239054E-002  -1.3073687963748934E-002
  -5.0004407273430806E-002   2.5500406390935527E-002  -8.2187975372955219E-002   8.1393993547649243E-002  -3.6335461457467980E-002   6.0235702852631766E-002
  -8.6149331693064060E-002  -6.5430684867069142E-002   1.3321635586075419E-002   8.5560444923210258E-002  -2.0390596300343677E-002   7.2676369003359581E-002
  -2.8563207342340909E-002  -9.4298295659310180E-002   5.7968851645284397E-002  -5.3349991388334427E-002   2.6706905201546755E-002   9.2266399607406527E-002
   4.5707898826426736E-002  -3.4137340158003106E-002  -8.7142096069412756E-002   9.2828168610849707E-002   4.2430665517190373E-002  -5.9179947852266809E-002
  -4.0769687900090792E-002  -8.2140231040701214E-002   4.2833795298472470E-002  -4.7789691399237701E-002   8.9321039389832338E-002   3.9072705497617322E-002
  -2.9954187038829351E-004  -7.2802810903882076E-002  -8.1157568699147642E-002   6.4394279674545918E-002  -5.4217512371561973E-003   9.3572438262230787E-002
  -8.1710050064313700E-002  -1.3035600484923728E-002  -7.4606645167149571E-002   7.3601716386485314E-002   8.8940484335211095E-003   8.8470499026708352E-002
  -6.3282883730884629E-002  -8.7065974254018727E-002  -2.9147225743890955E-002   2.5099678016414325E-002   9.2347797569593076E-002   6.3763551280232311E-002
  -4.0398804166810166E-002   3.2321171805768559E-002   7.7423033021566917E-002  -8.7363022035697319E-002   5.0258604513155294E-002  -3.1868454239911220E-002
   6.9550145695209883E-002  -1.5735393340225764E-003  -7.3021570359694449E-002  -7.8825029657213774E-002   8.0073032238075520E-002   2.5447860190309689E-003
  -5.4145174388335902E-002  -9.8105769149457123E-002   4.7555003274746897E-002  0.10360336909625824       -4.6568742976808013E-002   4.5546283727865872E-002
   7.6996846990336432E-002   3.7575409663701619E-002   4.7785220832597272E-002  -4.2270551506810923E-002  -3.4469963211000848E-002  -8.5186634311974013E-002
   6.8673220777630897E-002   7.0507173352096053E-002   1.3620944798241233E-002  -6.1054545912810773E-002  -1.4087633839334665E-002  -7.8925624493390203E-002
   7.5709024411673681E-002   9.4109552946532629E-002   1.4957781725059044E-002  -6.5933256158608317E-002  -2.3359112940056655E-002  -9.8390016309077843E-002
  -6.5624544665892487E-002  -8.7114392469353680E-002  -2.3983204162597794E-002   6.7076944204806588E-002   2.3444957417143850E-002   8.8530316302782686E-002
  -8.2075334440605080E-002  -1.6823626628737341E-002   6.7701747306327054E-002  -6.9252891666175279E-002   1.4583188777365834E-002   8.7846738490466675E-002
   6.8387825190749971E-002   1.0380131750131118E-002  -5.6760058193210325E-002   6.5844268115270166E-002  -4.5162834218834512E-003  -8.4699828099504687E-002
  -1.8127004636422989E-002  -8.2235587544009850E-002   6.1263637859789014E-002   8.9636417700230189E-002  -7.0562063212124132E-002   1.9852291069969118E-002
  -8.1130982795551795E-002  -6.8597113897783848E-002   6.2987229139028107E-003   8.0721481001632858E-002  -1.2108570295749108E-002   7.5042796415323146E-002
  -5.0325716036411450E-002   1.9838906834544732E-002   7.5768337891004234E-002  -7.7346468742798699E-002  -3.1414472026218394E-002   6.3815850958588452E-002
   3.4103961196510088E-002   8.4308500139333734E-002  -8.9038411485165725E-002  -4.9882260811207266E-002   5.4443483433206291E-002  -3.3251955800291652E-002
  -7.1873340977528552E-002  -6.9880199109248559E-002  -5.4165532109297244E-003   6.8831343020698779E-002  -4.2909859381363106E-003   8.3685238113547611E-002
   6.8676958952062078E-002   7.9430248206132884E-002   1.7034210732233449E-002  -6.0478633875292231E-002  -8.7243442434427998E-002  -2.0176647158413448E-002
   5.8131689057462368E-002   2.8480155514186648E-003   6.4320003973226847E-002   8.3321816887556299E-003  -6.1133164484294247E-002  -7.3642508019121214E-002
   6.2758343824050156E-002  -3.9835395790749342E-003  -7.6442673392712393E-002  -7.0247505811973476E-002   7.3796886658841737E-002   1.3160298758224467E-002
  -2.5143479219089479E-002  -7.8094046756899030E-002  -6.0314364081475461E-002   4.9282489830833727E-002   8.6742960782732956E-002   2.7804944270586884E-002
  -6.1914465041727859E-002  -7.1654402407495627E-002  -1.8072469589080183E-003   7.2989424052328084E-002  -7.8182854590377344E-003   6.9401871502595205E-002
   6.9321986038126629E-002  -2.4750923102353203E-002   8.5675810451098053E-002   4.1853762696893629E-002 -0.10337754067033424       -6.9714272117839704E-002
  -7.1838379399269556E-002  -8.9398278244666868E-003  -7.7630607736485030E-002   7.2937964979100850E-002   3.0489888816785950E-003   8.1717294906048496E-002
   4.2786784839565183E-002  -3.0477528192841972E-002  -9.6000056773893852E-002  -5.7112203451655137E-002   9.2670043262634297E-002   4.7036263857961363E-002
   2.6751629687273921E-002   7.2972757779333347E-002   5.6333663120854770E-002  -4.9612275076319171E-002  -1.7298494458513235E-002  -8.9757142854987704E-002
  -5.0526667863891074E-002   3.0683670581947736E-002   8.5539255315678894E-002  -9.1701619105064011E-002   5.0667282156786501E-002  -2.6296646049263590E-002
   7.7072752463984304E-002   2.8979409105952175E-002   5.7232588446864976E-002  -2.6808850151863992E-002  -5.0945402001386843E-002  -8.5273143088926348E-002
   1.4296284481943278E-002   7.6444860797925160E-002   6.6851530019269315E-002  -6.5462843065099974E-002  -1.1708853344512304E-002  -8.1348527672004109E-002
  -7.4548276219063875E-002  -3.8080414536506360E-002   4.1576610148799778E-002  -4.5389333272077774E-002   2.6187148775093986E-002   9.0364884294560244E-002
   4.8823957490360385E-002  -3.4172576821896491E-002  -8.2358286622617391E-002  -5.4680896829789501E-002   8.7751319272281122E-002   3.5321278214259906E-002
  -3.9527257896851242E-002  -8.1091718095696652E-002   4.7138282700960918E-002  -4.8860277417394897E-002   1.9023782560347494E-002  0.10148246703067969     
   6.9351505156552043E-002   9.1998443234470803E-002   2.3912204567540861E-002  -6.7346061496823525E-002  -3.4055827403561563E-002  -8.6808779767600555E-002
   8.7790890270698210E-002  0.11251532215925911       -2.3685176747927791E-002  -4.8125132253999281E-002 -0.13052705683968518     
  -7.3748818305711811E-002  -7.2538682520667003E-002  -2.9233686877779266E-003   8.6002796701692863E-002  -2.5014566574642089E-004   6.4102014070403571E-002
  -4.2168685854978849E-002  -8.7071581833555303E-002   4.0034690301570149E-002  -4.9716638055299883E-002   7.5817770702654635E-002   6.3708312963106278E-002
  -8.5395017780452623E-002  -3.9774580345958321E-002  -5.2991855615288477E-002   3.4432137891070289E-002   4.9608332651045764E-002   9.3876862723477922E-002
   7.6130204820292299E-002   6.0671581536041554E-002   2.2623912247167650E-002  -1.9866058909459548E-002  -6.9498298634553035E-002  -7.1149402652693275E-002
   9.0359311815660509E-003   7.7243277236084887E-002  -6.9988567480934238E-002   6.9437243437351248E-002  -8.1167823712251050E-002  -5.2105891240295859E-003
   7.5559020877140962E-002  -5.8389311620191418E-002  0.11376115550322165      -0.11592675236304116       -1.4151157152210108E-002
  -6.6208477434537547E-002  -8.3710982144107646E-002  -2.0095098630136532E-002   6.3174568346506782E-002   8.8295159760046302E-002   2.0822190477957137E-002
   7.5613005960020602E-002   6.0494655954736451E-002  -1.4016053382128989E-002   2.0277374544502371E-002  -6.4831305687664403E-002  -7.8739516119284647E-002
  -5.9019925803484426E-002  -8.3292540281332719E-002   2.2056919104859327E-002   8.4659509606675620E-002   6.4752745705180137E-002  -2.7473534147333077E-002
  -9.5908243344367622E-002  -9.6569475943393823E-002   1.9691091397323900E-002  0.12764739226190597        4.2485554430800591E-002
   7.1879890616549286E-002   8.2684426161478281E-003  -6.5329327804821841E-002  -7.6008494507554050E-002   7.0552917282383623E-002  -1.0653033323634511E-002
  -6.1316125347290820E-002  -6.0222797503416282E-002   3.0784777333853475E-002  -2.2536788199872735E-002  -3.4107480791461062E-003   4.7044241529510665E-002   6.8521012035979739E-002
  -3.8324922066781016E-002   3.1671099814413739E-002   7.2683363289046024E-002  -5.9173994744587038E-002  -6.1961560013212097E-002   5.2668991582771829E-002   1.2578331575415656E-003
   6.0133982626756739E-002   7.8810565164819893E-002   2.5969201187327776E-002  -5.0429514207291880E-002 -0.10135668754974647       -1.4924941957845472E-002
  -6.2463853069749380E-002   1.4871682450486826E-002  -8.4567397172031628E-002   8.3495485864995014E-002   6.4332887580016804E-002  -1.6550007941328656E-002
   9.4725857146505561E-003   7.4993089807048913E-002  -6.0555931057388344E-002  -7.1948449554096544E-002   5.8109814102944482E-002  -1.1296748049120783E-002
   3.1894127345522480E-002   9.4045287653631113E-002   5.7597772793041631E-002  -3.9167201691627775E-002  -6.6186366504246710E-002  -7.8532364888966574E-002
   8.1324105976257943E-002   6.2517241630194800E-002  -1.4321850883815738E-002  -8.6504320254961936E-002   2.5741081683850139E-002  -6.9497662142107550E-002
   7.2920630046554849E-003   7.2856923370124532E-002  -8.1647006376941361E-002  -6.3468313118008671E-002   7.3652812583059807E-002  -8.7628592137564618E-003
   6.9677334508882081E-003  -4.3899049328843733E-002  -6.2070472961031159E-002   5.5054323195482154E-002  -3.3702800795020985E-002   5.4370695769913276E-002   2.3224310611580878E-002
  -8.1485015793981319E-002  -3.3095910030364974E-002  -5.4910142283200722E-002   2.6163284385847575E-002   8.9811820160636352E-002   5.4306681246692329E-002
  -5.1873725405036118E-002   2.7318245245287330E-002  -7.1828304966196049E-002  -4.1861974242565249E-002   9.4005838044710049E-002   4.2834562645881563E-002
  -6.6613534121587423E-002  -9.2258539442696463E-002  -2.3589224943899721E-002   7.2706497490310426E-002   8.0992049379104925E-002   3.1168474749936240E-002
  -5.8626199200907239E-002  -8.0182559208033688E-002  -1.9612675412557512E-002   8.7592042036583224E-003   7.4173826030018181E-002   7.6910033355157753E-002
   1.8507779628116797E-002  -4.7371648745499213E-002  -7.1369919029037068E-002  -3.1559472487296299E-002   5.5252855192142736E-002   7.7109872841267746E-002
 -0.11012297905592734       -1.1249124336450075E-002  -6.7760571803210823E-002   7.7825822349073967E-002  0.11353416613818540     
  -8.0401929465479485E-002  -2.0866741795385564E-002  -6.3574630689904460E-002   3.1403150771586764E-002   4.5706911522042461E-002   8.9528995143412629E-002
   1.5759768728292926E-002   6.5389610520107638E-002  -3.6744419057292442E-002  -5.5584393068174441E-002   5.1428767296419688E-002  -5.1003919298241614E-002   1.0687236198506920E-002
  -7.1732894666243552E-002  -8.0837455449650278E-002  -1.4537360982609734E-002   1.9722804539979388E-002   7.8753444289093616E-002   7.0132649033052802E-002
  -1.3048215452976266E-002  -7.6229789609968054E-002   6.0186108101077468E-002   8.0529770391368050E-002   1.8048343832441100E-002  -7.0029945764346041E-002
   3.6080330556230257E-002   8.2054486141148339E-002   5.3815865471719598E-002  -5.0486505363852630E-002  -4.2556044597814632E-002  -7.9047713007799864E-002
  -5.3519289305957368E-002   2.8615573622542804E-002   8.6724601225753581E-002   5.3338206000659777E-002  -8.5404052729203386E-002  -2.9136593409818765E-002
   3.2538847348854150E-002  -3.1027038288736160E-002   8.2712641986749810E-002   3.2460950864727708E-002  -6.9851355542374538E-002  -4.6445615137086574E-002
   6.6645416408972771E-002   2.1472398367923050E-002   1.0216352271284028E-002   5.5662860764682562E-002  -4.2789132042424891E-002  -4.6105123053408449E-002  -6.5478498141165034E-002
  -5.6562025404498464E-002   1.5254304032134257E-002  -7.7752964952538209E-002  -2.4558521813016203E-002   7.7277860920684852E-002   6.6026574451200207E-002
